Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,3,0,-1
1,7,1,5,0,-1
0,7,2,6,1,-1
1,8,2,7,1,-1
0,8,3,7,2,-1
0,8,4,7,0,-1
0,8,5,7,2,-1
0,8,6,7,4,-1
0,8,7,7,5,-1
0,8,8,7,7,-1
0,8,9,8,8,-1
0,8,10,8,9,-1
3,7,10,7,10,-1001
3,7,10,7,10,-1001
