Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,1,2,-1
1,7,1,2,2,-1
1,8,1,3,2,-1
0,8,2,4,2,-1
0,8,3,6,2,-1
0,8,4,7,3,-1
0,8,5,7,3,-1
0,8,6,7,4,-1
1,9,6,6,4,-1
0,9,7,7,5,-1
0,9,8,7,6,-1
0,9,9,7,5,-1
3,8,9,7,7,-1
0,8,10,7,9,-1
3,7,10,7,10,-1001
3,7,10,7,10,-1001
