Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,0,0,-1
0,6,2,1,0,-1
3,5,2,2,0,-1
0,5,3,3,0,-1
0,5,4,3,2,-1
1,6,4,5,2,-1
0,6,5,5,4,-1
1,7,5,6,4,-1
0,7,6,7,5,-1
2,7,5,7,6,-1
0,7,6,8,5,-1
0,7,7,8,6,-1
3,6,7,6,6,-1
0,6,8,6,8,-1001
0,6,8,6,8,-1001
