Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,10,0
3,6,0,0,3,10,-1
0,6,1,0,3,9,-1
0,6,2,0,4,9,-1
2,6,1,0,4,10,-1
2,6,0,0,4,11,-1
0,6,1,0,4,12,-1
2,6,0,0,3,12,-1
0,6,1,0,3,11,-1
1,7,1,0,3,10,-1
1,8,1,1,3,9,-1
1,9,1,0,3,7,-1
0,9,2,1,4,7,-1
1,10,2,1,4,8,-1
1,11,2,1,5,7,-1
1,12,2,1,6,7,-1
1,13,2,1,8,7,-1
2,13,1,1,8,8,-1
1,14,1,1,8,7,-1
2,14,0,1,9,7,-1
0,14,1,1,8,6,-1
2,14,0,1,9,5,-1
3,13,0,1,9,3,-1
1,14,0,1,10,4,-1
0,14,1,1,11,3,-1
2,14,0,1,12,3,-1
3,13,0,1,12,4,-1
1,14,0,1,12,3,-1
3,13,0,1,12,2,-1
1,14,0,1,13,1,-1
3,13,0,1,13,0,-101
3,13,0,1,13,0,-101
