Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,13,0
1,8,0,0,8,12,-1
0,8,1,0,9,12,-1
2,8,0,0,9,13,-1
3,7,0,0,10,13,-1
1,8,0,0,9,12,-1
3,7,0,0,8,12,-1
1,8,0,0,9,12,-1
1,9,0,0,10,12,-1
3,8,0,1,10,13,-1
0,8,1,1,11,13,-1
0,8,2,0,12,12,-1
1,9,2,0,12,11,-1
3,8,2,0,12,10,-1
2,8,1,0,12,11,-1
3,7,1,0,11,11,-1
3,6,1,0,11,12,-1
3,5,1,0,11,11,-1
1,6,1,0,11,10,-1
0,6,2,0,11,9,-1
1,7,2,0,10,9,-1
1,8,2,0,10,10,-1
2,8,1,1,10,9,-1
1,9,1,0,10,10,-1
1,10,1,0,10,9,-1
3,9,1,0,10,8,-1
3,8,1,0,9,8,-1
2,8,0,0,9,9,-1
3,7,0,0,9,8,-1
0,7,1,0,9,7,-1
0,7,2,0,9,6,-1
1,8,2,0,9,7,-1
1,9,2,1,8,6,-1
1,10,2,1,7,6,-1
1,11,2,0,7,5,-1
2,11,1,1,9,3,-1
1,12,1,1,10,2,-1
1,13,1,1,12,2,-1
2,13,0,1,13,1,-1
3,12,0,1,12,0,-101
3,12,0,1,12,0,-101
