Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,13,0
1,8,0,0,8,12,-1
0,8,1,0,9,12,-1
0,8,2,0,8,12,-1
2,8,1,0,8,11,-1
0,8,2,0,8,10,-1
2,8,1,0,9,10,-1
3,7,1,0,10,10,-1
2,7,0,0,9,10,-1
0,7,1,0,9,9,-1
1,8,1,0,9,10,-1
2,8,0,0,9,11,-1
3,7,0,0,10,11,-1
0,7,1,0,11,11,-1
1,8,1,0,11,12,-1
0,8,2,0,12,11,-1
3,7,2,0,12,12,-1
3,6,2,0,12,11,-1
1,7,2,0,11,11,-1
1,8,2,0,11,10,-1
1,9,2,0,11,9,-1
1,10,2,0,10,9,-1
2,10,1,0,10,8,-1
3,9,1,1,9,8,-1
2,9,0,1,9,9,-1
3,8,0,0,9,8,-1
3,7,0,0,8,8,-1
0,7,1,0,9,8,-1
1,8,1,0,9,9,-1
0,8,2,0,9,8,-1
1,9,2,1,9,9,-1
2,9,1,1,9,7,-1
2,9,0,1,9,8,-1
1,10,0,1,9,6,-1
1,11,0,1,9,5,-1
1,12,0,1,9,4,-1
1,13,0,1,9,3,-1
1,14,0,1,11,3,-1
3,13,0,1,10,2,-1
1,14,0,1,11,1,-1
0,14,1,1,12,0,-1
0,14,2,1,13,0,-1
0,14,3,1,13,1,-1
0,14,4,1,12,2,-1
2,14,3,1,12,1,-1
0,14,4,1,13,2,-1
0,14,5,1,14,3,-1
0,14,6,1,14,1,-1
0,14,7,0,13,1,-1
2,14,6,0,13,3,-1
0,14,7,1,14,3,-1
0,14,8,1,14,4,-1
0,14,9,1,14,6,-1
0,14,10,1,14,5,-1
0,14,11,1,13,6,-1
3,13,11,1,14,5,-1
3,12,11,1,14,7,-1
0,12,12,1,14,8,-1
0,12,13,1,13,8,-1
3,11,13,1,13,9,-1
3,10,13,1,13,10,-1
0,10,14,1,12,11,-1
3,9,14,1,11,12,-1
2,9,13,1,9,12,-1
0,9,14,1,9,14,-101
0,9,14,1,9,14,-101
