Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,13,0
0,7,1,0,7,13,-1
2,7,0,0,7,14,-1
0,7,1,0,7,13,-1
2,7,0,0,6,13,-1
0,7,1,0,6,12,-1
2,7,0,0,5,12,-1
0,7,1,0,5,11,-1
2,7,0,0,6,11,-1
0,7,1,0,7,11,-1
0,7,2,0,6,11,-1
1,8,2,0,5,11,-1
0,8,3,0,4,11,-1
2,8,2,0,5,11,-1
0,8,3,0,4,11,-1
2,8,2,0,3,11,-1
3,7,2,1,3,9,-1
2,7,1,1,3,10,-1
2,7,0,0,3,8,-1
0,7,1,0,3,7,-1
3,6,1,0,3,6,-1
1,7,1,0,2,6,-1
1,8,1,0,2,7,-1
0,8,2,0,1,7,-1
0,8,3,0,2,7,-1
1,9,3,0,3,7,-1
1,10,3,0,4,7,-1
1,11,3,1,6,7,-1
2,11,2,1,7,6,-1
1,12,2,1,7,7,-1
2,12,1,0,7,5,-1
1,13,1,1,10,4,-1
2,13,0,1,10,3,-1
1,14,0,1,9,4,-1
3,13,0,1,10,3,-1
1,14,0,1,12,3,-1
0,14,1,1,12,1,-1
0,14,2,1,13,1,-1
0,14,3,1,13,0,-1
0,14,4,1,13,1,-1
0,14,5,1,14,0,-1
0,14,6,1,14,2,-1
0,14,7,1,14,4,-1
0,14,8,1,14,3,-1
3,13,8,1,14,4,-1
0,13,9,0,13,3,-1
0,13,10,0,13,2,-1
0,13,11,0,13,1,-1
2,13,10,0,13,2,-1
2,13,9,1,14,2,-1
2,13,8,1,14,3,-1
2,13,7,1,14,2,-1
2,13,6,1,14,3,-1
2,13,5,0,14,2,-1
0,13,6,1,14,4,-1
0,13,7,1,14,6,-1
0,13,8,1,14,7,-1
0,13,9,1,13,8,-1
0,13,10,1,13,9,-1
0,13,11,1,13,10,-1
3,12,11,1,13,9,-1
3,11,11,1,13,10,-1
3,10,11,1,14,9,-1
0,10,12,1,14,10,-1
3,9,12,1,13,10,-1
3,8,12,1,12,10,-1
3,7,12,1,11,10,-1
0,7,13,1,12,11,-1
0,7,14,1,11,10,999
0,7,14,1,11,10,999
