Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,13,0
1,8,0,0,9,13,-1
3,7,0,0,9,12,-1
0,7,1,0,9,13,-1
2,7,0,0,9,12,-1
0,7,1,0,10,12,-1
0,7,2,0,9,12,-1
2,7,1,0,9,11,-1
2,7,0,0,8,11,-1
1,8,0,0,9,11,-1
3,7,0,0,10,11,-1
1,8,0,0,10,9,-1
3,7,0,0,10,8,-1
1,8,0,0,9,8,-1
1,9,0,1,9,6,-1
3,8,0,0,8,5,-1
0,8,1,0,8,6,-1
1,9,1,0,8,5,-1
2,9,0,1,9,3,-1
1,10,0,1,10,2,-1
3,9,0,1,9,3,-1
1,10,0,1,9,2,-1
1,11,0,1,8,2,-1
1,12,0,1,9,1,-1
1,13,0,1,11,1,-1
1,14,0,1,13,1,-1
0,14,1,1,12,1,-1
0,14,2,1,14,1,-1
3,13,2,1,13,1,-1
3,12,2,1,12,1,-1
1,13,2,1,14,1,-1
3,12,2,1,12,1,-1
3,11,2,1,10,1,-1
1,12,2,1,11,1,-1
1,13,2,1,12,2,-1
1,14,2,1,11,3,-1
2,14,1,1,12,2,-1
2,14,0,1,13,1,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
