Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,14,0
1,8,0,1,11,12,-1
3,7,0,1,12,12,-1
3,6,0,1,12,11,-1
0,6,1,1,11,12,-1
2,6,0,1,10,12,-1
1,7,0,1,10,13,-1
3,6,0,1,10,11,-1
1,7,0,1,11,10,-1
3,6,0,1,11,9,-1
3,5,0,1,11,8,-1
3,4,0,0,11,9,-1
1,5,0,1,10,9,-1
1,6,0,1,10,8,-1
3,5,0,1,10,6,-1
3,4,0,0,9,6,-1
1,5,0,1,9,5,-1
3,4,0,0,9,6,-1
1,5,0,1,9,5,-1
0,5,1,0,8,6,-1
1,6,1,1,9,5,-1
3,5,1,0,8,5,-1
2,5,0,1,8,3,-1
3,4,0,1,7,2,-1
3,3,0,1,6,2,-1
0,3,1,1,4,2,-1
3,2,1,1,2,2,-1
1,3,1,1,3,1,-101
1,3,1,1,3,1,-101
