Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,14,0
3,6,0,1,11,13,-1
1,7,0,1,10,14,-1
1,8,0,1,9,14,-1
3,7,0,1,11,14,-1
3,6,0,1,11,13,-1
1,7,0,1,12,13,-1
3,6,0,1,11,14,-1
1,7,0,1,11,13,-1
1,8,0,1,10,12,-1
3,7,0,1,11,12,-1
3,6,0,1,11,10,-1
3,5,0,1,11,8,-1
3,4,0,1,11,7,-1
1,5,0,1,10,8,-1
1,6,0,1,9,7,-1
3,5,0,1,9,6,-1
1,6,0,1,9,5,-1
3,5,0,1,10,5,-1
3,4,0,0,9,6,-1
1,5,0,0,8,7,-1
0,5,1,0,9,7,-1
1,6,1,1,9,6,-1
3,5,1,0,9,8,-1
1,6,1,1,9,7,-1
2,6,0,1,10,6,-1
0,6,1,1,9,5,-1
3,5,1,0,8,5,-1
2,5,0,1,8,3,-1
3,4,0,1,7,3,-1
3,3,0,1,6,2,-1
0,3,1,1,5,2,-1
3,2,1,1,4,2,-1
3,1,1,1,2,2,-1
3,0,1,1,1,1,-1
0,0,2,1,0,2,-101
0,0,2,1,0,2,-101
