Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,14,0
1,8,0,1,12,14,-1
3,7,0,1,12,13,-1
3,6,0,1,12,11,-1
3,5,0,1,12,10,-1
0,5,1,1,12,9,-1
2,5,0,1,12,8,-1
3,4,0,1,11,7,-1
1,5,0,0,13,7,-1
1,6,0,0,13,8,-1
3,5,0,1,12,8,-1
3,4,0,0,12,7,-1
1,5,0,1,10,6,-1
0,5,1,0,9,7,-1
2,5,0,1,8,3,-1
3,4,0,1,7,3,-1
3,3,0,0,7,4,-1
0,3,1,1,4,2,-1
3,2,1,1,2,2,-1
1,3,1,1,1,2,-1
2,3,0,0,0,1,-1
1,4,0,1,2,1,-1
1,5,0,1,1,1,-1
1,6,0,0,1,0,-1
1,7,0,1,1,1,-1
1,8,0,1,3,1,-1
1,9,0,1,4,1,-1
1,10,0,1,6,1,-1
1,11,0,1,8,1,-1
1,12,0,1,9,0,-1
1,13,0,1,10,0,-1
0,13,1,1,11,0,-1
0,13,2,1,12,1,-1
0,13,3,1,13,2,-1
3,12,3,1,12,3,-101
3,12,3,1,12,3,-101
