Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,3,0
0,7,1,1,1,2,-1
0,7,2,0,1,3,-1
1,8,2,1,2,3,-1
2,8,1,0,3,3,-1
1,9,1,1,3,4,-1
1,10,1,1,4,3,-1
1,11,1,1,5,3,-1
1,12,1,1,6,3,-1
1,13,1,1,7,3,-1
1,14,1,1,8,3,-1
2,14,0,1,9,2,-1
0,14,1,1,8,2,-1
0,14,2,1,9,1,-1
0,14,3,1,11,1,-1
0,14,4,1,12,1,-1
0,14,5,1,12,3,-1
0,14,6,1,12,4,-1
0,14,7,1,13,5,-1
0,14,8,1,13,6,-1
0,14,9,1,13,8,-1
0,14,10,1,13,9,-1
0,14,11,1,13,10,-1
0,14,12,1,13,12,-1
2,14,11,1,13,13,-1
2,14,10,1,13,12,-1
2,14,9,1,12,12,-1
2,14,8,1,11,11,-1
2,14,7,1,11,12,-1
2,14,6,1,11,11,-1
2,14,5,1,11,10,-1
2,14,4,1,11,9,-1
2,14,3,1,11,7,-1
2,14,2,1,10,6,-1
2,14,1,1,11,7,-1
2,14,0,1,11,5,-1
3,13,0,1,11,3,-1
1,14,0,1,12,2,-1
0,14,1,1,13,2,-1
2,14,0,1,13,1,-1
3,13,0,1,13,0,-101
3,13,0,1,13,0,-101
