Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,3,0
0,7,1,0,0,3,-1
1,8,1,0,0,4,-1
1,9,1,1,0,5,-1
2,9,0,0,0,4,-1
1,10,0,0,0,3,-1
1,11,0,0,0,4,-1
1,12,0,0,0,3,-1
1,13,0,1,0,2,-1
0,13,1,0,0,3,-1
1,14,1,0,1,3,-1
3,13,1,0,2,3,-1
3,12,1,0,1,3,-1
1,13,1,0,2,3,-1
3,12,1,0,1,3,-1
1,13,1,0,2,3,-1
3,12,1,0,1,3,-1
1,13,1,0,1,2,-1
1,14,1,1,1,1,-1
0,14,2,1,2,1,-1
0,14,3,1,4,1,-1
0,14,4,1,4,3,-1
0,14,5,1,3,3,-1
0,14,6,1,5,3,-1
0,14,7,1,4,3,-1
0,14,8,1,5,4,-1
3,13,8,1,6,3,-1
0,13,9,1,7,3,-1
0,13,10,1,7,4,-1
3,12,10,1,8,5,-1
0,12,11,1,7,5,-1
3,11,11,1,6,6,-1
3,10,11,1,6,7,-1
0,10,12,1,5,7,-1
3,9,12,0,6,7,-1
1,10,12,1,6,8,-1
1,11,12,1,7,8,-1
0,11,13,1,7,9,-1
0,11,14,1,7,8,-1
2,11,13,1,7,9,-1
0,11,14,1,8,10,-1
3,10,14,1,9,10,-1
3,9,14,1,9,11,-1
3,8,14,1,9,12,-1
3,7,14,1,10,12,999
3,7,14,1,10,12,999
