Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,1,0,-1
1,7,1,3,0,-1
1,8,1,2,0,-1
0,8,2,4,0,-1
0,8,3,6,0,-1
0,8,4,6,1,-1
1,9,4,7,2,-1
0,9,5,8,3,-1
1,10,5,8,4,-1
0,10,6,9,5,-1
0,10,7,10,6,-1
2,10,6,9,6,-1
3,9,6,8,5,-1
0,9,7,9,6,-1
3,8,7,8,6,-1
2,8,6,7,6,-1
0,8,7,7,7,-1
3,7,7,6,6,-1
0,7,8,7,7,-1
0,7,9,7,8,-1
0,7,10,6,7,-1
3,6,10,6,8,-1
3,5,10,6,9,999
3,5,10,6,9,999
