Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,0,12,-1
0,8,1,0,1,12,-1
1,9,1,0,2,12,-1
1,10,1,0,3,12,-1
1,11,1,0,4,12,-1
0,11,2,0,3,12,-1
0,11,3,0,3,11,-1
1,12,3,0,3,12,-1
3,11,3,0,3,13,-1
3,10,3,0,4,13,-1
0,10,4,0,4,12,-1
3,9,4,0,3,12,-1
0,9,5,0,3,11,-1
3,8,5,0,3,12,-1
0,8,6,0,3,13,-1
0,8,7,0,3,14,-1
3,7,7,0,4,14,-1
3,6,7,0,5,14,-1
1,7,7,0,4,14,-1
0,7,8,0,3,14,-1
0,7,9,0,3,13,-1
0,7,10,0,4,13,-1
0,7,11,0,4,12,-1
0,7,12,0,3,12,-1
0,7,13,0,2,12,-1
1,8,13,0,2,11,-1
3,7,13,0,2,12,-1
1,8,13,0,3,12,-1
0,8,14,0,3,13,-1
1,9,14,1,3,14,-1
3,8,14,1,5,14,-1
3,7,14,1,7,14,999
3,7,14,1,7,14,999
