Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,0,14,-1
1,9,0,0,1,14,-1
1,10,0,0,2,14,-1
0,10,1,0,1,14,-1
2,10,0,0,2,14,-1
1,11,0,0,3,14,-1
0,11,1,0,4,14,-1
3,10,1,0,5,14,-1
1,11,1,1,6,14,-1
0,11,2,1,7,13,-1
2,11,1,1,6,12,-1
0,11,2,1,6,11,-1
2,11,1,1,6,13,-1
3,10,1,1,6,12,-1
0,10,2,1,7,11,-1
2,10,1,1,6,10,-1
0,10,2,1,6,9,-1
0,10,3,1,6,10,-1
2,10,2,0,6,8,-1
0,10,3,1,7,7,-1
2,10,2,0,6,7,-1
1,11,2,0,5,7,-1
2,11,1,0,5,8,-1
0,11,2,0,4,8,-1
3,10,2,0,5,8,-1
3,9,2,0,4,8,-1
0,9,3,0,5,8,-1
1,10,3,0,5,7,-1
2,10,2,0,5,6,-1
2,10,1,0,5,5,-1
0,10,2,0,5,6,-1
1,11,2,0,5,5,-1
2,11,1,0,6,5,-1
0,11,2,0,5,5,-1
0,11,3,0,5,6,-1
0,11,4,0,5,5,-1
0,11,5,0,5,6,-1
1,12,5,0,5,5,-1
3,11,5,0,5,4,-1
2,11,4,0,5,5,-1
3,10,4,0,5,4,-1
0,10,5,0,5,3,-1
2,10,4,0,5,2,-1
2,10,3,1,5,1,-1
1,11,3,1,6,1,-1
0,11,4,1,5,1,-1
1,12,4,1,6,1,-1
0,12,5,1,8,1,-1
0,12,6,1,7,1,-1
0,12,7,1,7,2,-1
1,13,7,1,9,2,-1
0,13,8,1,9,3,-1
0,13,9,1,8,2,-1
3,12,9,1,8,4,-1
3,11,9,1,9,3,-1
3,10,9,1,9,4,-1
0,10,10,1,9,5,-1
3,9,10,1,10,6,-1
0,9,11,1,10,7,-1
3,8,11,1,11,6,-1
0,8,12,1,11,7,-1
3,7,12,1,11,8,-1
3,6,12,1,11,7,-1
1,7,12,1,10,8,-1
0,7,13,1,9,9,-1
0,7,14,1,8,10,999
0,7,14,1,8,10,999
