Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
0,7,1,0,0,12,-1
0,7,2,0,0,13,-1
1,8,2,0,0,12,-1
1,9,2,0,0,13,-1
0,9,3,0,0,14,-1
0,9,4,0,0,13,-1
0,9,5,0,1,13,-1
0,9,6,0,0,13,-1
2,9,5,0,0,14,-1
1,10,5,0,1,14,-1
0,10,6,0,0,14,-1
3,9,6,0,0,13,-1
0,9,7,0,0,14,-1
0,9,8,0,0,13,-1
0,9,9,0,1,13,-1
0,9,10,0,0,13,-1
3,8,10,0,1,13,-1
2,8,9,0,0,13,-1
3,7,9,0,1,13,-1
3,6,9,0,1,14,-1
1,7,9,0,0,14,-1
0,7,10,0,1,14,-1
0,7,11,0,1,13,-1
3,6,11,0,1,12,-1
0,6,12,0,1,11,-1
1,7,12,0,1,10,-1
1,8,12,0,2,10,-1
1,9,12,0,3,10,-1
0,9,13,0,3,9,-1
3,8,13,0,3,10,-1
1,9,13,0,3,9,-1
1,10,13,0,2,9,-1
3,9,13,0,3,9,-1
1,10,13,0,3,10,-1
2,10,12,0,3,11,-1
3,9,12,0,3,12,-1
2,9,11,0,2,12,-1
3,8,11,0,2,11,-1
1,9,11,0,1,11,-1
0,9,12,0,0,11,-1
3,8,12,0,0,12,-1
0,8,13,0,0,11,-1
2,8,12,0,0,12,-1
2,8,11,0,1,12,-1
3,7,11,0,0,12,-1
0,7,12,0,1,12,-1
0,7,13,0,1,11,-1
1,8,13,0,2,11,-1
2,8,12,0,2,12,-1
3,7,12,0,1,12,-1
0,7,13,0,0,12,-1
0,7,14,0,1,12,999
0,7,14,0,1,12,999
