Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,0,14,-1
1,9,0,0,1,14,-1
1,10,0,0,1,13,-1
1,11,0,0,1,12,-1
3,10,0,0,0,12,-1
1,11,0,0,0,11,-1
0,11,1,0,0,10,-1
2,11,0,0,1,10,-1
0,11,1,0,0,10,-1
0,11,2,0,1,10,-1
0,11,3,0,2,10,-1
3,10,3,0,2,9,-1
3,9,3,0,2,8,-1
0,9,4,0,3,8,-1
3,8,4,0,3,9,-1
1,9,4,0,3,8,-1
3,8,4,0,3,7,-1
2,8,3,0,3,8,-1
0,8,4,0,3,7,-1
0,8,5,0,3,8,-1
0,8,6,0,3,7,-1
0,8,7,1,5,7,-1
0,8,8,1,7,7,-1
0,8,9,1,7,8,-1
0,8,10,1,7,9,-1
1,9,10,1,9,9,-1
0,9,11,1,9,10,-1
0,9,12,1,9,12,-101
0,9,12,1,9,12,-101
