Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,1,13,-1
1,9,0,0,1,14,-1
0,9,1,0,1,13,-1
0,9,2,0,0,13,-1
1,10,2,0,1,13,-1
0,10,3,0,0,13,-1
0,10,4,0,0,12,-1
0,10,5,0,0,11,-1
1,11,5,1,0,10,-1
0,11,6,0,0,11,-1
0,11,7,0,0,10,-1
0,11,8,0,0,11,-1
0,11,9,0,0,10,-1
3,10,9,0,1,10,-1
3,9,9,0,2,10,-1
3,8,9,0,1,10,-1
1,9,9,0,2,10,-1
0,9,10,0,1,10,-1
3,8,10,0,1,9,-1
0,8,11,0,2,9,-1
0,8,12,0,1,9,-1
1,9,12,0,1,8,-1
0,9,13,0,1,9,-1
3,8,13,0,0,9,-1
3,7,13,0,1,9,-1
0,7,14,0,2,9,999
0,7,14,0,2,9,999
