Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,1,13,-1
1,9,0,0,0,13,-1
1,10,0,0,0,12,-1
1,11,0,0,0,11,-1
0,11,1,0,0,12,-1
0,11,2,0,1,12,-1
3,10,2,0,1,11,-1
0,10,3,0,1,12,-1
1,11,3,0,1,13,-1
1,12,3,0,1,14,-1
2,12,2,0,0,14,-1
3,11,2,0,0,13,-1
0,11,3,0,0,12,-1
3,10,3,0,0,11,-1
3,9,3,0,0,12,-1
0,9,4,0,0,11,-1
0,9,5,0,1,11,-1
0,9,6,0,1,12,-1
0,9,7,0,0,12,-1
0,9,8,0,0,13,-1
0,9,9,0,1,13,-1
0,9,10,0,1,14,-1
0,9,11,0,2,14,-1
2,9,10,0,3,14,-1
0,9,11,0,2,14,-1
3,8,11,0,1,14,-1
0,8,12,0,2,14,-1
2,8,11,0,1,14,-1
0,8,12,0,2,14,-1
0,8,13,1,3,14,-1
0,8,14,0,4,13,-1
3,7,14,1,4,14,999
3,7,14,1,4,14,999
