Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
0,7,1,0,1,13,-1
0,7,2,0,0,13,-1
1,8,2,0,0,12,-1
1,9,2,0,1,12,-1
0,9,3,0,0,12,-1
1,10,3,0,0,13,-1
0,10,4,0,1,13,-1
2,10,3,0,1,12,-1
0,10,4,0,1,13,-1
3,9,4,0,1,12,-1
3,8,4,0,0,12,-1
1,9,4,0,1,12,-1
2,9,3,0,0,12,-1
0,9,4,0,1,12,-1
0,9,5,0,2,12,-1
0,9,6,0,3,12,-1
3,8,6,0,2,12,-1
0,8,7,0,1,12,-1
3,7,7,0,1,13,-1
1,8,7,0,1,12,-1
2,8,6,0,0,12,-1
0,8,7,0,1,12,-1
3,7,7,0,0,12,-1
0,7,8,0,0,11,-1
0,7,9,0,0,12,-1
1,8,9,0,0,13,-1
0,8,10,0,0,12,-1
0,8,11,0,1,12,-1
1,9,11,0,0,12,-1
3,8,11,0,0,13,-1
3,7,11,0,0,12,-1
3,6,11,0,1,12,-1
0,6,12,0,0,12,-1
0,6,13,0,0,11,-1
0,6,14,0,0,10,-1
2,6,13,0,0,9,-1
1,7,13,0,1,9,-1
0,7,14,0,1,8,999
0,7,14,0,1,8,999
