Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,0,14,-1
1,9,0,0,1,14,-1
1,10,0,0,0,14,-1
1,11,0,0,0,13,-1
1,12,0,0,1,13,-1
0,12,1,0,1,14,-1
0,12,2,0,2,14,-1
2,12,1,0,3,14,-1
2,12,0,0,4,14,-1
0,12,1,0,4,13,-1
0,12,2,0,4,14,-1
3,11,2,0,4,13,-1
1,12,2,0,3,13,-1
2,12,1,0,3,12,-1
0,12,2,0,4,12,-1
3,11,2,0,3,12,-1
0,11,3,0,2,12,-1
3,10,3,0,3,12,-1
2,10,2,0,2,12,-1
0,10,3,0,2,11,-1
3,9,3,0,1,11,-1
1,10,3,0,1,12,-1
0,10,4,0,1,13,-1
3,9,4,0,0,13,-1
1,10,4,0,1,13,-1
3,9,4,0,0,13,-1
1,10,4,0,1,13,-1
3,9,4,0,0,13,-1
0,9,5,0,0,14,-1
0,9,6,0,1,14,-1
0,9,7,0,0,14,-1
0,9,8,0,0,13,-1
0,9,9,0,0,12,-1
1,10,9,0,1,12,-1
3,9,9,0,1,11,-1
3,8,9,0,1,12,-1
0,8,10,0,1,13,-1
0,8,11,0,1,12,-1
3,7,11,0,2,12,-1
2,7,10,0,1,12,-1
0,7,11,0,1,13,-1
0,7,12,0,0,13,-1
1,8,12,0,1,13,-1
0,8,13,0,0,13,-1
0,8,14,0,1,13,-1
3,7,14,1,1,14,999
3,7,14,1,1,14,999
