Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,0,12,-1
1,9,0,0,0,13,-1
1,10,0,0,1,13,-1
1,11,0,0,0,13,-1
0,11,1,0,0,14,-1
1,12,1,0,1,14,-1
0,12,2,0,2,14,-1
3,11,2,0,3,14,-1
0,11,3,0,3,13,-1
2,11,2,0,3,14,-1
1,12,2,0,4,14,-1
0,12,3,0,3,14,-1
0,12,4,0,3,13,-1
0,12,5,0,3,12,-1
0,12,6,0,3,11,-1
3,11,6,0,3,10,-1
0,11,7,0,2,10,-1
3,10,7,0,2,9,-1
0,10,8,0,2,10,-1
0,10,9,0,1,10,-1
1,11,9,0,1,9,-1
3,10,9,0,2,9,-1
0,10,10,0,2,10,-1
3,9,10,0,2,9,-1
0,9,11,0,3,9,-1
0,9,12,0,2,9,-1
2,9,11,0,1,9,-1
0,9,12,0,2,9,-1
3,8,12,0,3,9,-1
3,7,12,0,2,9,-1
3,6,12,0,2,8,-1
0,6,13,0,3,8,-1
0,6,14,0,2,8,-1
3,5,14,1,2,9,-1
1,6,14,0,3,9,-1
1,7,14,0,3,10,-101
1,7,14,0,3,10,-101
