Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,0,14,-1
1,9,0,0,1,14,-1
1,10,0,0,0,14,-1
1,11,0,0,0,13,-1
1,12,0,0,0,12,-1
0,12,1,0,0,13,-1
0,12,2,0,0,12,-1
3,11,2,0,1,12,-1
1,12,2,0,1,11,-1
2,12,1,0,0,11,-1
0,12,2,0,0,10,-1
3,11,2,0,1,10,-1
2,11,1,0,1,9,-1
0,11,2,0,1,8,-1
3,10,2,0,0,8,-1
0,10,3,0,0,7,-1
0,10,4,0,0,8,-1
3,9,4,0,0,9,-1
1,10,4,0,1,9,-1
3,9,4,0,1,8,-1
0,9,5,0,1,9,-1
0,9,6,1,0,9,-1
0,9,7,1,1,9,-1
0,9,8,0,1,10,-1
3,8,8,0,2,10,-1
0,8,9,0,2,11,-1
1,9,9,0,3,11,-1
2,9,8,0,3,10,-1
1,10,8,0,3,11,-1
2,10,7,0,3,10,-1
0,10,8,0,3,9,-1
0,10,9,0,2,9,-1
1,11,9,0,3,9,-1
2,11,8,1,3,8,-1
3,10,8,0,3,9,-1
3,9,8,0,3,10,-1
2,9,7,0,3,9,-1
2,9,6,1,3,8,-1
1,10,6,0,3,9,-1
2,10,5,0,3,8,-1
1,11,5,0,5,7,-1
1,12,5,1,10,7,-1
2,12,4,1,10,6,-1
2,12,3,1,10,5,-1
2,12,2,1,9,4,-1
2,12,1,1,10,5,-1
2,12,0,1,10,3,-1
0,12,1,1,10,2,-1
2,12,0,1,11,1,-1
3,11,0,1,11,0,-101
3,11,0,1,11,0,-101
