Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,2,0
3,6,0,0,1,3,-1
3,5,0,0,1,4,-1
3,4,0,0,1,3,-1
1,5,0,0,2,3,-1
1,6,0,0,3,3,-1
0,6,1,0,3,2,-1
2,6,0,0,3,1,-1
0,6,1,0,3,2,-1
1,7,1,0,3,1,-1
3,6,1,0,3,0,-1
0,6,2,0,4,0,-1
0,6,3,0,5,0,-1
2,6,2,0,4,0,-1
0,6,3,0,5,0,-1
0,6,4,0,4,0,-1
1,7,4,0,5,0,-1
0,7,5,0,4,0,-1
0,7,6,0,3,0,-1
0,7,7,0,4,0,-1
1,8,7,0,3,0,-1
0,8,8,0,4,0,-1
3,7,8,0,3,0,-1
1,8,8,0,4,0,-1
3,7,8,0,3,0,-1
2,7,7,0,4,0,-1
0,7,8,0,3,0,-1
3,6,8,0,4,0,-1
2,6,7,0,5,0,-1
1,7,7,1,6,0,-1
0,7,8,1,6,1,-1
0,7,9,0,7,0,-1
0,7,10,0,7,1,-1
3,6,10,0,7,2,-1
1,7,10,1,6,2,-1
3,6,10,0,6,4,-1
0,6,11,0,6,6,-1
3,5,11,0,6,7,-1
1,6,11,0,6,8,-1
2,6,10,1,7,8,-1
0,6,11,1,7,9,-1
0,6,12,1,7,8,-1
0,6,13,0,7,10,-1
2,6,12,1,7,9,-1
0,6,13,1,6,10,-1
1,7,13,1,6,11,-1
0,7,14,1,6,13,999
0,7,14,1,6,13,999
