Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,2,0
1,8,0,0,1,1,-1
1,9,0,0,1,0,-1
0,9,1,0,1,1,-1
2,9,0,0,0,1,-1
3,8,0,0,1,1,-1
3,7,0,0,0,1,-1
0,7,1,0,1,1,-1
0,7,2,0,0,1,-1
3,6,2,0,1,1,-1
1,7,2,0,1,0,-1
2,7,1,0,1,1,-1
1,8,1,0,1,0,-1
1,9,1,0,1,1,-1
1,10,1,0,1,0,-1
3,9,1,0,1,1,-1
0,9,2,0,1,0,-1
3,8,2,0,1,1,-1
0,8,3,0,1,0,-1
0,8,4,0,1,1,-1
3,7,4,0,1,0,-1
0,7,5,0,1,1,-1
1,8,5,0,0,1,-1
3,7,5,0,0,2,-1
0,7,6,1,1,3,-1
3,6,6,1,2,3,-1
0,6,7,0,1,4,-1
3,5,7,0,2,4,-1
1,6,7,0,3,4,-1
2,6,6,1,4,4,-1
3,5,6,0,3,4,-1
1,6,6,1,4,4,-1
0,6,7,0,2,4,-1
1,7,7,0,3,4,-1
1,8,7,1,4,4,-1
0,8,8,0,3,4,-1
3,7,8,0,2,4,-1
0,7,9,0,3,4,-1
0,7,10,0,4,4,-1
3,6,10,0,4,3,-1
1,7,10,0,4,4,-1
3,6,10,0,3,4,-1
1,7,10,0,4,4,-1
1,8,10,0,2,4,-1
0,8,11,0,3,4,-1
0,8,12,0,4,4,-1
1,9,12,0,3,4,-1
3,8,12,0,4,4,-1
1,9,12,0,2,4,-1
3,8,12,0,3,4,-1
1,9,12,1,4,4,-1
3,8,12,0,2,4,-1
1,9,12,0,3,4,-1
3,8,12,0,4,4,-1
2,8,11,0,3,4,-1
0,8,12,0,4,4,-1
2,8,11,0,2,4,-1
0,8,12,0,3,4,-1
2,8,11,1,4,4,-1
0,8,12,0,3,4,-1
2,8,11,1,4,4,-1
0,8,12,0,2,4,-1
2,8,11,0,1,4,-1
0,8,12,0,1,5,-1
2,8,11,0,1,4,-1
0,8,12,0,2,4,-1
2,8,11,0,3,4,-1
0,8,12,0,4,4,-1
2,8,11,0,3,4,-1
0,8,12,0,4,4,-1
2,8,11,0,2,4,-1
0,8,12,0,3,4,-1
2,8,11,1,4,4,-1
0,8,12,0,2,4,-1
2,8,11,0,3,4,-1
0,8,12,0,4,4,-1
2,8,11,0,2,4,-1
0,8,12,0,3,4,-1
2,8,11,1,4,4,-1
0,8,12,0,3,4,-1
2,8,11,1,4,4,-1
0,8,12,0,2,4,-1
2,8,11,0,3,4,-1
0,8,12,0,2,4,-1
2,8,11,0,3,4,-1
0,8,12,0,4,4,-1
2,8,11,0,3,4,-1
0,8,12,0,4,4,-1
2,8,11,0,2,4,-1
0,8,12,0,3,4,-1
2,8,11,1,4,4,-1
0,8,12,0,2,4,-1
2,8,11,0,3,4,-1
0,8,12,0,3,3,-1
2,8,11,0,3,4,-1
0,8,12,0,4,4,-1
2,8,11,1,4,3,-1
0,8,12,0,4,4,-1
2,8,11,0,3,4,-1
0,8,12,0,4,4,-1
0,8,13,0,3,4,-1
3,7,13,0,4,4,-1
0,7,14,0,3,4,999
0,7,14,0,3,4,999
