Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,2,0
3,6,0,0,0,2,-1
3,5,0,0,0,3,-1
1,6,0,0,0,4,-1
1,7,0,0,0,3,-1
3,6,0,0,1,3,-1
1,7,0,0,2,3,-1
3,6,0,0,1,3,-1
3,5,0,0,0,3,-1
3,4,0,0,1,3,-1
1,5,0,0,1,4,-1
1,6,0,0,1,5,-1
3,5,0,0,1,4,-1
3,4,0,1,2,3,-1
1,5,0,0,3,3,-1
1,6,0,0,3,2,-1
0,6,1,0,3,1,-1
0,6,2,0,3,0,-1
0,6,3,0,3,1,-1
0,6,4,1,4,2,-1
0,6,5,0,5,3,-1
0,6,6,1,6,3,-1
0,6,7,1,6,4,-1
0,6,8,1,7,4,-1
3,5,8,1,7,6,-1
0,5,9,1,6,7,-1
3,4,9,1,7,8,-1
0,4,10,0,7,10,-1
0,4,11,1,6,11,-1
0,4,12,1,7,10,-1
3,3,12,1,6,11,-1
1,4,12,1,5,11,-1
3,3,12,1,4,12,-1
0,3,13,0,5,12,-1
3,2,13,1,4,11,-1
1,3,13,1,3,12,-1
3,2,13,1,2,13,-101
3,2,13,1,2,13,-101
