Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,0,0
3,6,0,1,13,0,-1
3,5,0,1,14,1,-1
3,4,0,1,13,0,-1
3,3,0,1,11,0,-1
3,2,0,1,10,0,-1
3,1,0,1,11,1,-1
3,0,0,1,9,1,-1
0,0,1,1,9,2,-1
0,0,2,1,8,1,-1
0,0,3,1,7,2,-1
0,0,4,1,5,2,-1
0,0,5,1,4,3,-1
0,0,6,1,3,3,-1
0,0,7,1,4,4,-1
0,0,8,1,3,4,-1
0,0,9,1,3,3,-1
0,0,10,1,3,2,-1
0,0,11,0,3,3,-1
2,0,10,1,3,2,-1
0,0,11,0,3,3,-1
2,0,10,1,3,2,-1
0,0,11,0,3,3,-1
0,0,12,0,3,2,-1
2,0,11,0,3,3,-1
1,1,11,0,3,4,-1
1,2,11,0,3,5,-1
0,2,12,0,3,4,-1
2,2,11,0,3,5,-1
0,2,12,0,3,6,-1
0,2,13,0,3,7,-1
3,1,13,0,3,8,-1
2,1,12,0,4,8,-1
3,0,12,0,4,7,-1
2,0,11,0,3,7,-1
2,0,10,0,3,6,-1
2,0,9,1,2,6,-1
2,0,8,1,2,5,-1
0,0,9,1,1,6,-1
0,0,10,1,1,8,-1
0,0,11,1,0,7,-1
0,0,12,1,0,8,-1
0,0,13,1,0,9,-1
1,1,13,1,1,9,-1
3,0,13,1,1,11,-1
0,0,14,1,0,12,-1
2,0,13,1,0,13,-101
2,0,13,1,0,13,-101
