Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,1,0
1,8,0,1,1,2,-1
1,9,0,1,1,3,-1
1,10,0,0,3,3,-1
0,10,1,0,4,3,-1
1,11,1,0,5,3,-1
0,11,2,1,6,1,-1
0,11,3,1,7,1,-1
0,11,4,1,7,2,-1
0,11,5,1,9,2,-1
0,11,6,1,10,1,-1
0,11,7,1,10,2,-1
0,11,8,1,9,2,-1
0,11,9,1,10,2,-1
3,10,9,1,10,4,-1
3,9,9,1,9,5,-1
3,8,9,1,9,6,-1
0,8,10,1,8,6,-1
3,7,10,1,8,4,-1
0,7,11,1,8,5,-1
0,7,12,1,8,4,-1
3,6,12,1,8,6,-1
0,6,13,1,8,7,-1
2,6,12,1,8,9,-1
0,6,13,1,9,9,-1
1,7,13,1,9,11,-1
0,7,14,1,9,12,999
0,7,14,1,9,12,999
