Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,1,0
1,8,0,1,3,1,-1
1,9,0,1,4,2,-1
1,10,0,0,5,2,-1
3,9,0,0,5,3,-1
0,9,1,0,5,2,-1
1,10,1,1,5,1,-1
0,10,2,1,6,0,-1
0,10,3,1,7,1,-1
0,10,4,1,7,2,-1
0,10,5,1,8,3,-1
1,11,5,1,7,2,-1
0,11,6,1,7,1,-1
0,11,7,1,7,2,-1
0,11,8,1,8,1,-1
3,10,8,1,8,2,-1
0,10,9,1,8,3,-1
3,9,9,1,9,3,-1
0,9,10,1,9,5,-1
3,8,10,1,9,4,-1
0,8,11,1,10,5,-1
0,8,12,1,10,6,-1
3,7,12,1,10,8,-1
3,6,12,1,11,8,-1
0,6,13,1,10,8,-1
0,6,14,1,10,9,-1
1,7,14,1,9,10,999
1,7,14,1,9,10,999
