Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,1,0
1,8,0,1,0,1,-1
1,9,0,1,1,0,-1
1,10,0,1,0,0,-1
1,11,0,1,1,0,-1
0,11,1,1,0,0,-1
0,11,2,1,1,0,-1
0,11,3,1,3,0,-1
0,11,4,0,4,1,-1
3,10,4,0,5,1,-1
3,9,4,1,6,1,-1
1,10,4,1,7,0,-1
0,10,5,1,7,1,-1
0,10,6,1,8,2,-1
0,10,7,1,8,4,-1
0,10,8,1,9,4,-1
0,10,9,1,9,2,-1
3,9,9,1,9,3,-1
0,9,10,1,10,4,-1
0,9,11,1,10,5,-1
3,8,11,1,10,7,-1
0,8,12,1,11,8,-1
0,8,13,0,11,9,-1
3,7,13,1,9,9,-1
1,8,13,0,11,9,-1
2,8,12,1,10,9,-1
3,7,12,1,10,8,-1
0,7,13,1,9,10,-1
0,7,14,1,9,11,999
0,7,14,1,9,11,999
