Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,1,0
1,8,0,1,3,1,-1
1,9,0,1,1,1,-1
1,10,0,1,2,1,-1
0,10,1,1,4,1,-1
0,10,2,1,3,1,-1
1,11,2,1,2,1,-1
1,12,2,0,1,2,-1
2,12,1,0,2,2,-1
0,12,2,0,3,2,-1
0,12,3,0,3,1,-1
0,12,4,1,3,0,-1
3,11,4,1,4,0,-1
1,12,4,1,5,0,-1
0,12,5,1,6,0,-1
0,12,6,1,7,1,-1
0,12,7,1,8,2,-1
1,13,7,1,9,2,-1
0,13,8,1,9,1,-1
3,12,8,1,9,2,-1
0,12,9,1,8,3,-1
2,12,8,1,8,5,-1
0,12,9,1,8,4,-1
3,11,9,1,8,5,-1
1,12,9,1,10,5,-1
0,12,10,1,10,6,-1
3,11,10,1,11,6,-1
3,10,10,1,11,7,-1
3,9,10,1,11,8,-1
0,9,11,1,11,9,-1
3,8,11,1,9,9,-1
0,8,12,1,9,10,-1
0,8,13,1,9,12,-1
3,7,13,1,10,13,-1
0,7,14,1,10,12,999
0,7,14,1,10,12,999
