Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,1,0
1,8,0,1,4,1,-1
1,9,0,1,3,1,-1
1,10,0,1,4,1,-1
1,11,0,1,5,0,-1
0,11,1,1,7,0,-1
0,11,2,1,8,0,-1
0,11,3,1,9,0,-1
0,11,4,1,9,1,-1
0,11,5,1,8,0,-1
0,11,6,1,8,1,-1
0,11,7,1,7,1,-1
0,11,8,0,5,1,-1
3,10,8,0,6,1,-1
3,9,8,0,6,0,-1
0,9,9,0,6,1,-1
1,10,9,1,7,1,-1
2,10,8,1,8,2,-1
3,9,8,1,9,3,-1
3,8,8,1,9,4,-1
0,8,9,1,9,5,-1
3,7,9,1,9,7,-1
3,6,9,1,8,7,-1
0,6,10,1,9,7,-1
1,7,10,1,9,6,-1
3,6,10,1,9,7,-1
0,6,11,1,8,8,-1
0,6,12,1,8,10,-1
0,6,13,1,8,11,-1
1,7,13,1,7,11,-1
0,7,14,1,7,13,999
0,7,14,1,7,13,999
