Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
1,6,1,0,2,-1
0,6,2,2,2,-1
0,6,3,2,3,-1
0,6,4,3,3,-1
2,6,3,4,3,-1
2,6,2,3,4,-1
1,7,2,4,4,-1
1,8,2,5,4,-1
3,7,2,5,3,-1
0,7,3,5,2,-1
0,7,4,5,3,-1
0,7,5,6,3,-1
0,7,6,6,4,-1
0,7,7,7,4,-1
1,8,7,7,5,-1
2,8,6,8,6,-1001
2,8,6,8,6,-1001
