Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
0,7,1,0,7,12,-1
3,6,1,0,6,12,-1
2,6,0,0,6,11,-1
1,7,0,0,7,11,-1
3,6,0,0,7,12,-1
1,7,0,0,7,11,-1
0,7,1,0,7,12,-1
2,7,0,0,7,13,-1
0,7,1,0,7,14,-1
2,7,0,0,7,13,-1
0,7,1,0,7,12,-1
1,8,1,0,8,12,-1
0,8,2,0,7,12,-1
2,8,1,0,7,11,-1
2,8,0,0,6,11,-1
0,8,1,0,5,11,-1
2,8,0,0,5,10,-1
3,7,0,0,5,11,-1
3,6,0,0,5,10,-1
1,7,0,0,5,11,-1
1,8,0,0,5,10,-1
0,8,1,0,5,11,-1
1,9,1,0,4,11,-1
3,8,1,0,3,11,-1
2,8,0,0,3,10,-1
0,8,1,0,3,9,-1
3,7,1,0,4,9,-1
1,8,1,0,4,8,-1
0,8,2,1,4,7,-1
2,8,1,0,4,6,-1
1,9,1,1,5,6,-1
3,8,1,0,4,6,-1
1,9,1,1,5,6,-1
3,8,1,0,3,6,-1
0,8,2,0,4,6,-1
2,8,1,0,4,7,-1
2,8,0,0,4,6,-1
3,7,0,0,5,6,-1
3,6,0,0,4,6,-1
1,7,0,0,3,6,-1
0,7,1,0,4,6,-1
2,7,0,0,5,6,-1
0,7,1,0,4,6,-1
1,8,1,0,5,6,-1
0,8,2,0,3,6,-1
0,8,3,0,4,6,-1
0,8,4,0,5,6,-1
0,8,5,0,5,7,-1
0,8,6,0,6,7,-1
2,8,5,0,5,7,-1
0,8,6,0,6,8,-1
0,8,7,1,7,8,-1
2,8,6,1,8,8,-1
1,9,6,1,8,7,-1
1,10,6,1,8,6,-1
1,11,6,1,9,6,-1
1,12,6,1,8,6,-1
0,12,7,1,10,6,-1
1,13,7,1,11,6,-1
0,13,8,1,12,7,-1
0,13,9,1,13,7,-1
1,14,9,1,13,8,-1
0,14,10,1,13,9,-1
0,14,11,1,14,9,-1
3,13,11,1,14,11,-1
3,12,11,1,12,11,-101
3,12,11,1,12,11,-101
