Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,1,12,13,-1
3,5,0,1,12,12,-1
3,4,0,1,12,10,-1
3,3,0,1,13,9,-1
3,2,0,1,13,10,-1
3,1,0,0,10,9,-1
0,1,1,1,8,9,-1
3,0,1,1,7,10,-1
2,0,0,1,7,8,-1
1,1,0,0,7,7,-1
0,1,1,1,6,8,-1
3,0,1,1,7,7,-1
2,0,0,1,6,6,-1
0,0,1,1,5,6,-1
0,0,2,1,4,6,-1
2,0,1,1,2,7,-1
2,0,0,1,2,6,-1
0,0,1,1,2,4,-1
2,0,0,1,2,3,-1
0,0,1,1,1,3,-1
2,0,0,1,1,2,-1
0,0,1,1,0,2,-1
1,1,1,1,0,0,-1
0,1,2,1,1,1,-1
0,1,3,1,0,2,-1
1,2,3,1,1,2,-1
0,2,4,1,2,3,-1
0,2,5,1,2,4,-1
0,2,6,1,2,6,-101
0,2,6,1,2,6,-101
