Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,1,12,12,-1
3,5,0,1,12,10,-1
3,4,0,1,12,8,-1
3,3,0,1,10,8,-1
3,2,0,1,9,8,-1
3,1,0,0,10,8,-1
0,1,1,1,9,8,-1
0,1,2,1,9,10,-1
3,0,2,1,8,10,-1
2,0,1,1,8,9,-1
2,0,0,1,7,8,-1
1,1,0,0,7,7,-1
0,1,1,1,5,7,-1
3,0,1,1,4,6,-1
0,0,2,1,3,6,-1
2,0,1,1,3,4,-1
0,0,2,1,1,4,-1
2,0,1,1,1,3,-1
2,0,0,1,0,3,-1
1,1,0,1,1,4,-1
3,0,0,1,1,3,-1
0,0,1,1,1,2,-1
2,0,0,1,0,1,-1
1,1,0,1,0,3,-1
1,2,0,1,0,2,-1
1,3,0,0,1,2,-1
0,3,1,1,3,2,-1
1,4,1,1,3,0,-1
0,4,2,1,3,1,-1
0,4,3,1,3,2,-1
0,4,4,1,2,2,-1
1,5,4,1,2,4,-1
1,6,4,1,4,4,-1
1,7,4,1,6,4,-1
1,8,4,1,6,2,-1
0,8,5,1,7,3,-1
0,8,6,1,7,4,-1
0,8,7,1,7,5,-1
0,8,8,1,7,7,-1
1,9,8,1,8,6,-1
0,9,9,1,8,7,-1
0,9,10,1,8,9,-1
0,9,11,1,9,10,-1
3,8,11,1,7,10,-1
0,8,12,1,8,10,-1
0,8,13,1,8,12,-1
0,8,14,1,8,13,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
