Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,1,13,14,-1
3,5,0,1,13,13,-1
3,4,0,1,13,12,-1
3,3,0,1,13,11,-1
3,2,0,1,12,11,-1
3,1,0,0,11,11,-1
0,1,1,1,10,11,-1
3,0,1,1,9,10,-1
2,0,0,1,9,9,-1
1,1,0,0,9,8,-1
0,1,1,1,7,8,-1
3,0,1,1,6,7,-1
2,0,0,1,6,6,-1
1,1,0,0,7,6,-1
0,1,1,1,6,6,-1
0,1,2,1,5,6,-1
3,0,2,1,3,6,-1
2,0,1,1,3,5,-1
0,0,2,1,2,4,-1
2,0,1,1,2,3,-1
2,0,0,1,2,4,-1
0,0,1,1,2,3,-1
2,0,0,1,2,4,-1
0,0,1,1,3,3,-1
2,0,0,1,2,3,-1
0,0,1,1,1,3,-1
2,0,0,1,1,2,-1
0,0,1,1,0,2,-1
1,1,1,1,1,1,-101
1,1,1,1,1,1,-101
