Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,3,0,-1
0,6,2,3,0,-1
0,6,3,4,1,-1
0,6,4,4,2,-1
0,6,5,5,3,-1
0,6,6,5,5,-1
0,6,7,6,5,-1
0,6,8,6,6,-1
0,6,9,6,8,-1
3,5,9,5,9,-1001
3,5,9,5,9,-1001
