Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,10,0
1,8,0,0,7,11,-1
1,9,0,1,8,9,-1
1,10,0,1,8,7,-1
1,11,0,1,8,6,-1
1,12,0,1,8,4,-1
1,13,0,0,9,5,-1
0,13,1,1,9,4,-1
1,14,1,1,9,3,-1
2,14,0,1,11,2,-1
0,14,1,1,10,2,-1
2,14,0,1,12,2,-1
0,14,1,1,13,2,-1
2,14,0,1,13,3,-1
3,13,0,1,13,4,-1
3,12,0,1,13,2,-1
3,11,0,1,12,2,-1
3,10,0,1,11,1,-1
3,9,0,1,10,1,-1
3,8,0,1,9,1,-1
3,7,0,1,8,1,-1
3,6,0,1,6,1,-1
1,7,0,1,6,0,-1
1,8,0,1,7,0,-1
1,9,0,1,8,1,-1
1,10,0,1,9,1,-1
1,11,0,1,10,0,-1
1,12,0,1,9,0,-1
1,13,0,1,8,0,-1
0,13,1,1,9,1,-1
0,13,2,1,10,1,-1
0,13,3,1,12,1,-1
0,13,4,1,12,2,-1
0,13,5,1,12,3,-1
0,13,6,1,12,2,-1
0,13,7,0,12,3,-1
1,14,7,1,12,4,-1
2,14,6,1,13,4,-1
0,14,7,1,13,5,-1
0,14,8,1,13,7,-1
0,14,9,1,13,8,-1
0,14,10,1,14,9,-1
0,14,11,1,14,10,-1
3,13,11,1,14,11,-1
0,13,12,1,13,11,-1
0,13,13,1,13,13,-101
0,13,13,1,13,13,-101
