Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
1,6,1,2,1,-1
0,6,2,4,1,-1
0,6,3,5,1,-1
0,6,4,5,3,-1
0,6,5,6,4,-1
2,6,4,5,3,-1
0,6,5,5,4,-1
0,6,6,6,3,-1
0,6,7,6,4,-1
0,6,8,6,5,-1
0,6,9,7,4,-1
0,6,10,7,6,-1
3,5,10,7,8,999
3,5,10,7,8,999
