Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,9,0
0,7,1,0,0,8,-1
0,7,2,0,0,7,-1
0,7,3,0,0,8,-1
0,7,4,1,1,8,-1
0,7,5,0,2,8,-1
1,8,5,0,2,10,-1
1,9,5,0,2,9,-1
0,9,6,0,2,8,-1
0,9,7,0,1,8,-1
0,9,8,0,2,8,-1
2,9,7,0,2,7,-1
3,8,7,0,2,6,-1
0,8,8,0,2,5,-1
1,9,8,0,2,4,-1
1,10,8,0,2,3,-1
0,10,9,0,3,3,-1
0,10,10,0,4,3,-1
0,10,11,0,5,3,-1
3,9,11,0,5,3,-1
3,8,11,0,4,3,-1
1,9,11,0,4,3,-1
0,9,12,0,5,3,-1
0,9,13,0,6,3,-1
0,9,14,0,7,3,-1
3,8,14,0,7,2,-1
2,8,13,0,8,2,-1
0,8,14,0,8,3,-1
3,7,14,0,7,3,999
3,7,14,0,7,3,999
