Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,9,0
0,7,1,0,1,9,-1
1,8,1,0,1,7,-1
0,8,2,0,1,6,-1
0,8,3,0,2,6,-1
3,7,3,0,2,5,-1
0,7,4,0,2,4,-1
2,7,3,0,3,4,-1
1,8,3,1,3,3,-1
3,7,3,1,5,3,-1
0,7,4,0,5,1,-1
0,7,5,0,5,2,-1
1,8,5,1,6,3,-1
1,9,5,0,7,4,-1
2,9,4,1,8,3,-1
1,10,4,1,7,3,-1
1,11,4,0,8,3,-1
3,10,4,1,7,3,-1
1,11,4,0,7,4,-1
3,10,4,1,7,3,-1
0,10,5,1,8,3,-1
2,10,4,0,7,4,-1
3,9,4,1,7,5,-1
1,10,4,1,8,5,-1
1,11,4,1,9,5,-1
1,12,4,1,10,4,-1
1,13,4,1,12,4,-1
2,13,3,1,13,3,-101
2,13,3,1,13,3,-101
