Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,9,0
0,7,1,0,0,10,-1
0,7,2,0,0,11,-1
0,7,3,0,0,12,-1
2,7,2,0,0,11,-1
1,8,2,0,0,12,-1
0,8,3,0,0,13,-1
3,7,3,0,0,14,-1
0,7,4,0,0,13,-1
0,7,5,0,0,14,-1
1,8,5,0,1,14,-1
1,9,5,0,0,14,-1
0,9,6,0,0,13,-1
0,9,7,0,0,12,-1
0,9,8,0,0,13,-1
2,9,7,0,0,12,-1
3,8,7,0,0,11,-1
0,8,8,0,0,9,-1
1,9,8,0,1,9,-1
1,10,8,0,1,8,-1
3,9,8,0,1,7,-1
0,9,9,0,2,7,-1
1,10,9,0,1,6,-1
0,10,10,0,2,6,-1
0,10,11,0,3,6,-1
3,9,11,1,2,6,-1
3,8,11,0,2,7,-1
0,8,12,0,1,7,-1
3,7,12,0,1,6,-1
1,8,12,0,1,7,-1
0,8,13,0,1,8,-1
0,8,14,0,1,7,-1
3,7,14,0,1,6,999
3,7,14,0,1,6,999
