Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,4,0
1,8,0,1,6,3,-1
1,9,0,1,6,2,-1
1,10,0,1,7,1,-1
1,11,0,1,9,1,-1
1,12,0,1,10,1,-1
1,13,0,1,11,1,-1
1,14,0,1,13,1,-1
0,14,1,1,14,0,-1
0,14,2,1,13,1,-1
0,14,3,1,13,0,-1
0,14,4,1,12,0,-1
2,14,3,1,13,1,-1
0,14,4,1,13,2,-1
0,14,5,1,13,3,-1
0,14,6,1,13,5,-1
0,14,7,1,12,5,-1
2,14,6,1,14,5,-1
3,13,6,1,13,4,-1
1,14,6,1,14,5,-1
0,14,7,1,13,5,-1
0,14,8,1,14,6,-1
3,13,8,1,14,7,-1
3,12,8,1,14,8,-1
3,11,8,0,14,6,-1
2,11,7,0,14,5,-1
3,10,7,0,13,5,-1
3,9,7,0,13,6,-1
0,9,8,0,14,6,-1
0,9,9,0,13,6,-1
0,9,10,0,14,6,-1
1,10,10,0,13,6,-1
3,9,10,0,13,5,-1
3,8,10,0,12,5,-1
1,9,10,0,11,5,-1
0,9,11,1,9,7,-1
0,9,12,1,8,8,-1
0,9,13,1,8,9,-1
0,9,14,1,9,9,-1
3,8,14,1,9,11,-1
3,7,14,1,9,12,999
3,7,14,1,9,12,999
