Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,4,0
1,8,0,0,7,4,-1
1,9,0,0,6,4,-1
1,10,0,1,5,4,-1
1,11,0,1,4,4,-1
1,12,0,1,4,3,-1
1,13,0,0,5,4,-1
0,13,1,0,5,5,-1
0,13,2,0,6,5,-1
0,13,3,0,5,5,-1
1,14,3,0,6,5,-1
2,14,2,0,7,5,-1
3,13,2,0,7,4,-1
3,12,2,0,6,4,-1
1,13,2,0,6,5,-1
2,13,1,0,7,5,-1
3,12,1,0,7,4,-1
3,11,1,0,6,4,-1
0,11,2,0,6,3,-1
1,12,2,1,6,2,-1
2,12,1,1,7,2,-1
1,13,1,1,8,2,-1
2,13,0,1,7,2,-1
1,14,0,1,9,2,-1
0,14,1,1,9,0,-1
0,14,2,1,10,1,-1
0,14,3,1,11,1,-1
0,14,4,0,9,1,-1
2,14,3,1,10,1,-1
3,13,3,1,11,1,-1
1,14,3,1,10,2,-1
2,14,2,1,11,2,-1
0,14,3,1,13,2,-1
0,14,4,1,13,4,-1
2,14,3,1,14,3,-101
2,14,3,1,14,3,-101
