Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,4,0
1,8,0,0,7,4,-1
1,9,0,0,6,4,-1
1,10,0,0,7,4,-1
1,11,0,0,6,4,-1
1,12,0,0,5,4,-1
1,13,0,0,5,5,-1
1,14,0,0,4,5,-1
0,14,1,0,3,5,-1
2,14,0,0,3,4,-1
3,13,0,0,4,4,-1
1,14,0,0,5,4,-1
3,13,0,0,5,5,-1
0,13,1,0,6,5,-1
0,13,2,0,7,5,-1
0,13,3,1,7,6,-1
1,14,3,0,7,5,-1
2,14,2,0,7,4,-1
3,13,2,0,6,4,-1
0,13,3,0,7,4,-1
0,13,4,0,7,5,-1
2,13,3,0,7,4,-1
0,13,4,0,7,5,-1
0,13,5,1,7,6,-1
3,12,5,0,7,5,-1
1,13,5,1,7,6,-1
2,13,4,0,7,5,-1
0,13,5,1,7,6,-1
1,14,5,0,7,5,-1
0,14,6,0,7,6,-1
0,14,7,0,6,6,-1
2,14,6,0,7,6,-1
2,14,5,0,8,6,-1
2,14,4,0,8,7,-1
3,13,4,1,8,6,-1
2,13,3,1,9,7,-1
1,14,3,1,10,6,-1
2,14,2,1,10,5,-1
0,14,3,1,12,5,-1
2,14,2,1,12,4,-1
2,14,1,1,11,3,-1
2,14,0,1,12,4,-1
0,14,1,1,13,4,-1
2,14,0,1,13,2,-1
3,13,0,1,13,1,-1
3,12,0,1,12,1,-1
3,11,0,1,11,0,-101
3,11,0,1,11,0,-101
