Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,4,0
1,8,0,0,6,5,-1
1,9,0,0,6,6,-1
1,10,0,0,5,6,-1
1,11,0,0,5,7,-1
1,12,0,0,6,7,-1
0,12,1,0,6,6,-1
1,13,1,0,6,5,-1
1,14,1,0,6,4,-1
0,14,2,0,5,4,-1
2,14,1,0,6,4,-1
0,14,2,0,5,4,-1
3,13,2,0,5,3,-1
2,13,1,1,4,3,-1
0,13,2,1,4,2,-1
0,13,3,0,4,3,-1
0,13,4,0,3,3,-1
1,14,4,0,4,3,-1
0,14,5,0,3,3,-1
0,14,6,0,4,3,-1
3,13,6,0,4,2,-1
2,13,5,0,4,1,-1
1,14,5,0,4,2,-1
0,14,6,0,3,2,-1
2,14,5,0,3,3,-1
2,14,4,0,2,3,-1
0,14,5,0,3,3,-1
2,14,4,0,2,3,-1
0,14,5,0,1,3,-1
3,13,5,0,0,3,-1
0,13,6,0,0,2,-1
1,14,6,0,0,1,-1
3,13,6,0,1,1,-1
1,14,6,0,1,0,-1
3,13,6,0,0,0,-1
1,14,6,0,0,1,-1
3,13,6,0,0,0,-1
1,14,6,0,1,0,-1
3,13,6,0,1,1,-1
1,14,6,0,1,2,-1
3,13,6,0,0,2,-1
1,14,6,0,0,1,-1
3,13,6,0,1,1,-1
1,14,6,0,1,2,-1
3,13,6,0,1,1,-1
1,14,6,0,1,2,-1
3,13,6,0,2,2,-1
1,14,6,0,3,2,-1
2,14,5,0,3,1,-1
0,14,6,0,4,1,-1
3,13,6,0,4,2,-1
1,14,6,0,4,1,-1
3,13,6,0,5,1,-1
2,13,5,0,5,2,-1
1,14,5,1,9,2,-1
0,14,6,1,10,2,-1
0,14,7,1,10,3,-1
2,14,6,1,11,3,-1
0,14,7,0,12,2,-1
2,14,6,1,13,2,-1
0,14,7,1,14,3,-1
2,14,6,1,14,4,-1
0,14,7,1,14,6,-1
0,14,8,1,14,8,-101
0,14,8,1,14,8,-101
