Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,1,13,13,-1
3,5,0,1,13,12,-1
3,4,0,1,12,13,-1
3,3,0,1,12,14,-1
3,2,0,1,12,12,-1
3,1,0,1,11,11,-1
3,0,0,1,10,11,-1
0,0,1,1,9,10,-1
2,0,0,1,10,9,-1
1,1,0,1,9,8,-1
3,0,0,1,10,7,-1
0,0,1,1,9,7,-1
2,0,0,1,8,6,-1
0,0,1,1,7,6,-1
2,0,0,1,7,7,-1
1,1,0,1,6,6,-1
3,0,0,1,5,6,-1
0,0,1,1,4,6,-1
2,0,0,1,4,4,-1
0,0,1,1,2,4,-1
2,0,0,1,2,3,-1
1,1,0,1,2,2,-1
3,0,0,1,2,1,-1
0,0,1,1,3,1,-1
0,0,2,1,2,2,-1
0,0,3,1,1,3,-1
2,0,2,1,0,2,-101
2,0,2,1,0,2,-101
