Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
1,6,1,2,1,-1
1,7,1,1,1,-1
0,7,2,1,2,-1
0,7,3,2,2,-1
0,7,4,4,2,-1
0,7,5,5,3,-1
3,6,5,5,4,-1
0,6,6,5,5,-1
0,6,7,6,6,-1
0,6,8,7,5,-1
0,6,9,6,5,-1
0,6,10,6,6,-1
3,5,10,6,8,999
3,5,10,6,8,999
