Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,2,0,-1
1,8,0,4,0,-1
0,8,1,6,0,-1
0,8,2,7,0,-1
0,8,3,7,1,-1
0,8,4,8,2,-1
3,7,4,9,2,-1
1,8,4,8,3,-1
1,9,4,6,3,-1
1,10,4,8,3,-1
2,10,3,9,3,-1
3,9,3,9,2,-1
2,9,2,8,2,-1
1,10,2,10,2,-1001
1,10,2,10,2,-1001
