Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,4,0,-1
1,7,1,5,0,-1
0,7,2,4,1,-1
1,8,2,6,1,-1
1,9,2,7,0,-1
2,9,1,8,0,-1
0,9,2,8,1,-1
0,9,3,9,2,-1
0,9,4,9,4,-1001
0,9,4,9,4,-1001
