Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
3,4,1,3,0,-1
1,5,1,4,0,-1
1,6,1,5,0,-1
1,7,1,4,0,-1
0,7,2,4,0,-1
0,7,3,5,0,-1
3,6,3,5,2,-1
0,6,4,6,2,-1
0,6,5,6,4,-1
3,5,5,6,5,-1
1,6,5,5,5,-1
3,5,5,4,4,-1
0,5,6,4,5,-1
0,5,7,4,6,-1
0,5,8,5,7,-1
0,5,9,5,9,-1001
0,5,9,5,9,-1001
