Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,3,0,-1
0,6,2,4,0,-1
0,6,3,5,1,-1
0,6,4,5,2,-1
0,6,5,6,2,-1
0,6,6,6,3,-1
1,7,6,6,5,-1
1,8,6,6,5,-1
0,8,7,7,5,-1
3,7,7,7,6,-1
0,7,8,7,8,-1001
0,7,8,7,8,-1001
