Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,3,0,-1
0,6,2,5,0,-1
0,6,3,5,2,-1
0,6,4,6,2,-1
0,6,5,6,3,-1
1,7,5,6,4,-1
0,7,6,6,5,-1
0,7,7,7,6,-1
0,7,8,8,5,-1
0,7,9,8,7,-1
3,6,9,7,7,-1
0,6,10,7,9,-1
3,5,10,5,9,999
3,5,10,5,9,999
