Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,14,0
0,7,1,0,4,13,-1
1,8,1,0,4,14,-1
3,7,1,0,4,13,-1
2,7,0,0,4,14,-1
0,7,1,0,5,14,-1
1,8,1,0,4,14,-1
0,8,2,0,4,13,-1
0,8,3,0,4,14,-1
0,8,4,0,4,13,-1
0,8,5,0,4,14,-1
0,8,6,0,4,13,-1
0,8,7,0,4,14,-1
0,8,8,0,4,13,-1
2,8,7,0,4,14,-1
0,8,8,0,5,14,-1
3,7,8,0,4,14,-1
3,6,8,0,4,13,-1
3,5,8,0,4,14,-1
3,4,8,0,5,14,-1
0,4,9,0,4,14,-1
3,3,9,0,4,13,-1
3,2,9,1,4,14,-1
0,2,10,1,4,13,-1
1,3,10,1,4,14,-1
3,2,10,1,4,13,-1
2,2,9,1,4,14,-1
1,3,9,0,4,13,-1
1,4,9,0,5,14,-1
3,3,9,0,6,14,-1
0,3,10,1,6,13,-1
0,3,11,1,6,12,-1
2,3,10,1,7,13,-1
3,2,10,1,6,12,-1
2,2,9,0,5,11,-1
1,3,9,1,4,11,-1
2,3,8,1,3,10,-1
2,3,7,1,3,8,-1
2,3,6,1,3,6,-101
2,3,6,1,3,6,-101
