Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,9,0
1,8,0,0,8,8,-1
1,9,0,0,8,7,-1
1,10,0,0,8,8,-1
1,11,0,0,8,9,-1
1,12,0,0,8,8,-1
0,12,1,0,8,7,-1
0,12,2,0,8,6,-1
1,13,2,0,8,7,-1
0,13,3,0,9,7,-1
0,13,4,0,8,7,-1
0,13,5,0,8,6,-1
1,14,5,0,8,7,-1
3,13,5,0,8,6,-1
0,13,6,0,8,7,-1
2,13,5,0,8,8,-1
2,13,4,0,7,8,-1
0,13,5,0,8,8,-1
0,13,6,0,9,8,-1
0,13,7,0,8,8,-1
0,13,8,0,9,8,-1
0,13,9,1,10,8,-1
1,14,9,1,11,9,-1
0,14,10,1,13,9,-1
0,14,11,1,14,10,-1
0,14,12,1,14,11,-1
0,14,13,1,14,10,-1
3,13,13,1,14,12,-1
3,12,13,1,13,13,-1
3,11,13,1,12,13,-1
3,10,13,1,11,13,-1
3,9,13,1,10,13,-1
3,8,13,1,9,13,-1
0,8,14,1,9,12,-1
3,7,14,1,8,13,999
3,7,14,1,8,13,999
