Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,9,0
1,8,0,0,8,8,-1
1,9,0,0,7,8,-1
1,10,0,0,8,8,-1
1,11,0,0,8,7,-1
1,12,0,0,8,8,-1
0,12,1,0,8,7,-1
0,12,2,0,9,7,-1
1,13,2,0,8,7,-1
2,13,1,0,9,7,-1
0,13,2,0,9,8,-1
0,13,3,0,10,8,-1
0,13,4,0,10,9,-1
0,13,5,0,10,8,-1
0,13,6,0,11,8,-1
0,13,7,0,10,8,-1
0,13,8,0,10,9,-1
0,13,9,1,10,8,-1
1,14,9,1,11,9,-1
0,14,10,1,12,9,-1
0,14,11,1,13,10,-1
0,14,12,1,13,11,-1
0,14,13,1,14,10,-1
3,13,13,1,14,11,-1
3,12,13,1,14,13,-1
3,11,13,1,12,13,-1
3,10,13,1,11,13,-1
3,9,13,1,10,13,-1
3,8,13,1,9,13,-1
0,8,14,1,8,14,-101
0,8,14,1,8,14,-101
