Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,1,0,-1
3,3,0,0,1,-1
0,3,1,1,1,-1
0,3,2,2,1,-1
1,4,2,3,1,-1
0,4,3,4,2,-1
1,5,3,5,3,-1001
1,5,3,5,3,-1001
