Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
-805.1823237364478,0,9,2.4379570484161377,-1010.0
-767.4014465019607,1,11,2.3510818481445312,-1012.0
-865.5646372854002,2,6,1.0936460494995117,-1007.0
746.4413141680927,3,11,1.8936779499053955,988.0
-908.4440628906249,4,4,0.7409942150115967,-1005.0
602.2487176898924,5,19,2.9161019325256348,980.0
-576.82106427036,6,23,5.499263048171997,-1024.0
-844.9255213532653,7,7,1.6673200130462646,-1008.0
746.4413141680927,8,11,1.8998379707336426,988.0
-865.5646372854002,9,6,1.2404210567474365,-1007.0
458.59670349972737,10,29,5.398724794387817,970.0
-865.5646372854002,11,6,1.2308149337768555,-1007.0
-786.0527656430365,12,10,1.8362841606140137,-1011.0
-953.550625,13,2,0.542320966720581,-1003.0
-865.5646372854002,14,6,0.9585630893707275,-1007.0
-844.9255213532653,15,7,1.285703182220459,-1008.0
-649.2653366896044,16,18,3.075546979904175,-1019.0
-604.7032891732913,17,21,3.5812828540802,-1022.0
309.79534251055975,18,43,27.49229097366333,956.0
-634.0337032723642,19,19,3.3188958168029785,-1020.0
-680.9102818562571,20,16,2.731680154800415,-1017.0
433.9784912644283,21,31,4.5676939487457275,968.0
-805.1823237364478,22,9,2.156953811645508,-1010.0
-908.4440628906249,23,4,0.9144248962402344,-1005.0
-680.9102818562571,24,16,3.7360339164733887,-1017.0
