Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,1,5,14,-1
1,9,0,1,5,12,-1
1,10,0,1,5,11,-1
1,11,0,1,5,9,-1
3,10,0,1,5,7,-1
1,11,0,1,6,8,-1
3,10,0,1,6,6,-1
1,11,0,1,6,4,-1
1,12,0,1,7,4,-1
0,12,1,0,8,5,-1
2,12,0,0,8,6,-1
0,12,1,0,8,5,-1
0,12,2,1,9,5,-1
1,13,2,1,11,4,-1
2,13,1,1,12,3,-1
2,13,0,1,13,3,-1
3,12,0,1,14,3,-1
3,11,0,1,13,4,-1
3,10,0,1,13,3,-1
3,9,0,1,12,2,-1
3,8,0,1,11,2,-1
3,7,0,1,10,2,-1
3,6,0,1,9,2,-1
3,5,0,1,7,2,-1
3,4,0,1,6,2,-1
3,3,0,1,5,2,-1
3,2,0,1,4,2,-1
3,1,0,1,2,2,-1
3,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,1,2,-1
1,3,0,1,2,1,-1
1,4,0,1,3,0,-1
1,5,0,1,5,0,-101
1,5,0,1,5,0,-101
