Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,1,6,12,-1
1,9,0,1,6,10,-1
1,10,0,1,6,9,-1
1,11,0,0,7,10,-1
0,11,1,0,7,9,-1
1,12,1,1,7,8,-1
0,12,2,1,6,7,-1
1,13,2,1,8,7,-1
1,14,2,1,9,7,-1
2,14,1,1,9,6,-1
0,14,2,1,10,6,-1
2,14,1,1,10,4,-1
2,14,0,1,11,3,-1
0,14,1,1,12,2,-1
2,14,0,1,12,1,-1
0,14,1,1,13,1,-1
0,14,2,1,14,1,-1
3,13,2,1,13,1,-1
0,13,3,1,14,2,-1
0,13,4,1,14,3,-1
3,12,4,1,13,2,-1
0,12,5,1,13,4,-1
0,12,6,1,13,5,-1
0,12,7,1,14,6,-1
3,11,7,1,14,7,-1
0,11,8,1,13,7,-1
0,11,9,1,11,7,-1
0,11,10,1,11,9,-1
3,10,10,1,10,10,-101
3,10,10,1,10,10,-101
