Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,4,0,-1
1,10,0,1,4,1,-1
1,11,0,1,4,0,-1
0,11,1,1,3,0,-1
0,11,2,0,3,1,-1
1,12,2,0,4,1,-1
0,12,3,0,4,2,-1
1,13,3,0,5,2,-1
0,13,4,0,6,2,-1
0,13,5,0,7,2,-1
1,14,5,0,8,2,-1
3,13,5,0,9,2,-1
1,14,5,0,9,1,-1
3,13,5,0,10,1,-1
3,12,5,0,11,1,-1
3,11,5,0,12,1,-1
3,10,5,0,13,1,-1
3,9,5,0,13,0,-1
0,9,6,0,12,0,-1
0,9,7,0,13,0,-1
0,9,8,0,12,0,-1
0,9,9,0,11,0,-1
3,8,9,0,11,1,-1
0,8,10,0,12,1,-1
1,9,10,1,13,1,-1
0,9,11,1,13,2,-1
0,9,12,1,13,3,-1
0,9,13,0,13,5,-1
3,8,13,0,13,6,-1
3,7,13,0,13,5,-1
0,7,14,0,13,6,999
0,7,14,0,13,6,999
