Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,3,1,-1
1,10,0,1,4,2,-1
1,11,0,1,6,2,-1
1,12,0,1,7,3,-1
1,13,0,0,8,3,-1
0,13,1,0,9,3,-1
0,13,2,0,9,2,-1
0,13,3,1,9,1,-1
0,13,4,1,10,1,-1
0,13,5,1,11,1,-1
3,12,5,1,12,1,-1
3,11,5,0,11,1,-1
3,10,5,0,11,2,-1
3,9,5,0,11,1,-1
0,9,6,0,11,2,-1
3,8,6,0,11,1,-1
0,8,7,0,11,2,-1
0,8,8,0,11,1,-1
0,8,9,0,10,1,-1
0,8,10,0,11,1,-1
0,8,11,0,10,1,-1
1,9,11,1,9,1,-1
0,9,12,1,9,3,-1
3,8,12,1,8,4,-1
0,8,13,1,7,3,-1
3,7,13,0,7,4,-1
0,7,14,0,6,4,999
0,7,14,0,6,4,999
